target,imp
MPO,0.031012382479838604
CD16,-0.00664811185149708
CD11b,-0.023255758625102436
CD209,-0.005865700458157887
CSF.1R,0.01321623994782972
EGFR,0.004818576541608668
CD138,0.001779787099382606
Ki67,-0.008259770474502822
CD45,-0.0606724890497644
Pan.Keratin,0.02438126420161885
p53,0.028699263175684768
phospho.S6,-0.007822750110320792
CD31,0.03091344022967457
PD1,0.1593178234387568
CD8,0.037082465504194015
CD45RO,0.03357828495857108
CD63,-0.03439182207446601
CD11c,0.026038911302821988
H3K27me3,-0.017565137150968926
HLA_Class_1,-0.0020146774421749523
CD4,-0.018560345183943644
CD3,0.056973477785536915
PD.L1,-0.02647631250602493
H3K9ac,0.024069246942176707
IDO,0.15339707465256727
CD56,0.004742393556207539
Keratin17,0.008305053276037404
HLA.DR,-0.1262217220874226
Beta.catenin,-0.010031055775719413
CD68,0.021041413630369633
