target,imp
CD68,-7.38271218853393e-4
CD209,0.12880310720736615
CD63,0.017486326364158776
p53,0.00973825167380859
CD56,-0.0027892976967280056
phospho.S6,-0.003233087563002772
Keratin17,-7.853704241213976e-4
CD11b,0.017382952369770468
CD138,0.011614995939852718
Ki67,0.0035488695413616912
HLA.DR,-0.20329304600489567
IDO,-0.2013534993737948
MPO,-0.008334960629895307
CD4,-0.08500672790760438
CD8,-0.1764232903930828
CD11c,0.20224069344126513
HLA_Class_1,0.014186487466644035
EGFR,-0.009357248444205896
CSF.1R,0.016851873565469556
CD16,0.010866261139625208
H3K9ac,-0.008404010547876034
Pan.Keratin,-0.01836123163061103
H3K27me3,0.014498287813561474
CD3,0.14928178326675268
CD31,-0.0728008764845789
Beta.catenin,0.012993946651859581
CD45,0.10079995058432464
Keratin6,-0.00880183378985366
PD1,0.1448781679635036
PD.L1,-0.01471195575406649
