target,imp
Pan.Keratin,0.019585219821834143
HLA.DR,-0.4815157355623425
CD63,-0.06903006735547201
p53,0.006262191485211998
HLA_Class_1,-0.03564568380607507
CSF.1R,-0.07303539781527107
CD68,-0.044201359246281324
CD138,0.185017972659561
CD31,0.10847634074327221
Ki67,0.01770834355554038
EGFR,-4.971247353142456e-4
IDO,-1.0199793764295697
CD45,-0.16458443502789724
CD45RO,0.2917385290292781
CD11c,1.4775479120320232
PD.L1,0.01324354724572294
H3K9ac,-0.0646370379433953
CD56,0.02361422773807129
CD209,0.018515360953414464
PD1,-0.5781350711731519
phospho.S6,-0.006983830098001576
CD16,-0.003442632065017263
Beta.catenin,-0.04587866962343235
CD4,0.4224704137067723
CD11b,0.18667966933487057
Keratin17,-0.013565034480610864
H3K27me3,0.03538982685453529
CD3,-0.908185300395425
Keratin6,-0.025195427893780254
CD8,0.6499869351340989
