target,imp
CD45,-0.0013093270876018777
Pan.Keratin,0.11784814329803381
CD3,-0.19880732679846302
CD138,0.016997822734174384
HLA_Class_1,0.011839122128399599
p53,-0.0023902442238151484
EGFR,0.002104873079735788
CD8,0.25364771408219083
Ki67,0.004844700988538197
HLA.DR,-0.05121316097855736
IDO,-0.4166167857795989
CD4,0.17321964414138058
Beta.catenin,-0.015884662839228406
CD11c,0.0430152887531651
CD45RO,-0.13196574398007732
CD56,0.00834411042326178
PD1,0.23705248286828529
Keratin17,-0.0028031263257139666
CD63,0.072192359924655
CSF.1R,0.012920937645948325
phospho.S6,-0.004738197439405214
H3K27me3,0.02155678497315069
CD68,0.0020338233504729863
CD16,-0.006662443965352033
CD209,0.023429755757157514
Keratin6,-0.0068379650536429205
PD.L1,-0.11541271504189521
CD11b,0.011163079975609008
CD31,-0.055267139559550926
H3K9ac,-0.009907106015782359
