target,imp
H3K9ac,-0.0016161674014663367
CD11b,3.4844184520500365e-4
H3K27me3,0.003337257341268883
HLA.DR,-0.0024648662072435383
p53,0.002490488768007513
Keratin6,6.924789512385165e-4
EGFR,-7.298152027536315e-5
CD31,-3.927654429268641e-4
Beta.catenin,-0.0010043029586047215
CD45,7.113273494246817e-4
CD16,0.007868140380682785
CD68,-0.002472183493641356
PD1,0.6676663067198374
CD4,-0.17555934934977183
Ki67,1.8835816023201983e-4
CD138,0.005661959514682892
CD209,-0.014737523235725728
Pan.Keratin,2.9453128495412616e-4
Keratin17,-4.162072022387619e-4
phospho.S6,-2.4652631637311467e-4
CD45RO,-0.0033032015647359164
CD56,-3.484182349875857e-4
CD63,3.4015874334676735e-4
PD.L1,-0.007400760287401388
CD3,0.3377397236096729
HLA_Class_1,5.245789930275848e-4
MPO,-2.966309516420737e-4
CD11c,-0.012910277721047898
CSF.1R,-0.0014494122919743657
