target,imp
H3K27me3,-0.16043548678269318
CSF.1R,0.08180037185402025
CD16,-2.1508363559271187e-4
CD3,0.12298400886737682
Beta.catenin,-0.03533780823756298
CD11b,-0.0880178930572181
CD45RO,-0.08137914862482977
CD68,-0.017850405171262327
CD45,0.10395927831687657
CD63,-0.0710990928131794
Pan.Keratin,-0.03575899336351705
IDO,0.037940188293290135
Keratin6,0.017032357611502718
MPO,0.24980628847533598
HLA.DR,0.029614025849485904
H3K9ac,0.07668308396689628
Lag3,-0.041547468016131295
Keratin17,0.002474748542252854
Ki67,-0.018959681780307762
CD4,-0.09842788074742637
p53,0.008755937706665544
EGFR,0.10650828624683467
CD8,-0.1471480453814906
phospho.S6,0.0026700085707175203
CD31,0.053181763884806874
CD11c,0.13729071541362
HLA_Class_1,-0.1627394142019168
PD.L1,0.0027483379761142346
CD138,0.00832163575060964
PD1,0.056120197001237354
