target,imp
Lag3,0.006885972390662818
CD11b,-0.004922060341963891
Ki67,-0.0021797318301899344
PD.L1,-0.0016431088043243345
CSF.1R,4.367424793429982e-4
PD1,-0.01117812001037099
p53,-0.0160763891198704
H3K9ac,0.003357523635874676
CD4,0.041028114651455415
Keratin6,0.009500678434632344
CD163,0.004042775943435007
HLA_Class_1,0.0014903079812807884
CD3,0.0033098821586460617
MPO,-0.025766749982448378
H3K27me3,0.006871925088159202
EGFR,-0.0063846401866035985
CD31,0.005196721468873987
CD16,0.011248675985902177
IDO,-0.0042690444974261684
phospho.S6,-1.5177742114348976e-4
CD45,-0.0042159557958615585
CD11c,0.004312466290914599
CD138,0.005811411319151836
Pan.Keratin,-0.006298687065719232
CD63,0.02584354692878533
CD8,8.144890600218964e-5
HLA.DR,-0.013573779889857291
CD45RO,-0.00706952180081781
CD68,4.516319287421509e-4
Beta.catenin,-0.011887179437351982
