target,imp
CD11b,0.010430041185894561
HLA_Class_1,-0.009853657342790008
CD3,-0.019444275794121963
CD11c,-0.004164850322456778
CSF.1R,0.011236905314132422
Keratin17,-0.002912454883680741
p53,-9.216046995058982e-4
Lag3,0.0016495870544637446
PD.L1,0.0014801636294394013
CD68,0.002635852495432843
IDO,0.03299367766537697
Ki67,-7.693402837905191e-4
Beta.catenin,-0.003326973372614619
H3K27me3,-0.008510744552357577
CD163,0.03857257691875362
CD4,-0.03921124096698624
CD45RO,0.023772406909259136
CD63,-0.002621220913505853
CD45,0.02165297612219379
phospho.S6,0.005609945387406367
PD1,5.908151919723055e-4
EGFR,0.0028207623471212364
HLA.DR,-0.01747634890080408
CD8,-0.009853031342654327
Keratin6,5.169543858612051e-4
CD16,8.59426159105657e-5
CD31,-3.602389250977453e-4
Pan.Keratin,6.267405037983132e-4
H3K9ac,0.001093378221676949
CD138,-0.0015485518215490397
