target,imp
CD45,-0.006945737711085116
IDO,-0.061057147165055246
p53,-0.005248965656651262
Keratin17,0.0024247159893882775
CD8,-0.02932139549184669
CD68,-1.8450456500724952e-5
CD16,0.013219254958821338
CD4,0.011935765799455116
CD45RO,-0.06284516737659579
PD1,0.002319028915515293
CD3,0.051107411936324676
H3K9ac,0.03351901783341633
CD163,-0.0031974083916472703
CD138,0.0034628808160644163
Pan.Keratin,-0.012830219562324701
HLA_Class_1,-0.0033828675422000274
CD11c,0.016007623203964504
H3K27me3,-0.035705203742442994
phospho.S6,0.016707740585610087
MPO,-0.10550550286711279
Lag3,0.02568329675717615
HLA.DR,0.008685341021647952
Ki67,4.446649020854984e-4
CSF.1R,-0.032783198689778234
CD63,-0.053751282757235536
Beta.catenin,0.0602838039359246
CD31,-0.025737014289249564
CD11b,-0.001030264437126175
PD.L1,-0.002877216226742494
EGFR,9.682052008239962e-4
