target,imp
CD68,0.003835886451862634
IDO,-0.008538358117427017
CD31,-7.855034556842177e-4
CD63,-5.389669133007045e-4
PD1,-0.004070307359484047
CD11b,0.0039165756107203496
Lag3,-0.0025393401640638564
HLA.DR,-0.005324721485567597
Keratin17,-0.001380534206906133
MPO,-0.0027281873622577797
CD3,-0.002865552807433715
H3K9ac,-8.756800528291922e-4
CD11c,-0.006213593094416704
p53,6.089919036015493e-4
PD.L1,2.0025506656151703e-4
Pan.Keratin,0.0015024588067728015
CD45RO,0.014659188146046963
phospho.S6,9.479071638889671e-4
HLA_Class_1,-0.002399222646239541
Beta.catenin,-0.0031252775925774035
CD4,0.005029827010422589
H3K27me3,7.320935258482447e-4
CSF.1R,-0.002703658937815437
Ki67,-6.212930584261089e-4
EGFR,-2.9360581225559206e-4
Keratin6,1.265860410653253e-4
CD138,4.19258299147991e-4
CD16,3.6481238967803285e-4
CD163,5.011080234894842e-4
CD45,0.005462939729188779
