target,imp
Keratin17,-0.01588179366211159
PD.L1,-0.0015219213118730166
CD45,0.09607428737175353
CD8,-0.11882601688324912
CD16,-0.011619694893098413
p53,-0.0028906793631948706
CD68,-0.006428217380263797
Ki67,6.569055479061293e-4
H3K27me3,-0.007095491386362939
HLA.DR,-0.05433563502497143
CD11b,0.05583914983257444
Lag3,-0.004675689741172358
phospho.S6,-0.004603176149240914
CD163,-1.0005137735991739e-5
Beta.catenin,-0.0010108051349187893
CSF.1R,0.0882812809273325
CD63,0.010826196405552593
IDO,0.24108934971633464
CD45RO,-0.049210231858741
EGFR,0.010468185773363286
CD11c,-0.045015436648891204
PD1,-0.02628571188593342
HLA_Class_1,0.0041515042154451265
Keratin6,0.006459764015565592
Pan.Keratin,-0.01381920486509077
CD31,-0.0070716190068601005
CD138,-0.004615663249772488
H3K9ac,0.0031818121577421024
CD3,0.0581450892141723
CD4,-0.10137898269685403
