target,imp
CD11c,0.33589815891314273
Keratin6,-0.018661742295750166
PD1,0.18171870121190875
CD31,-0.04244659498479178
CD8,0.30481937597198205
Beta.catenin,0.05766821870212402
CD45,0.8521684552360846
p53,-0.012324676863366007
PD.L1,0.003481606916487927
CD63,-0.027392413227815625
Lag3,-0.25462153396649584
CD3,-0.6337110005605597
CD138,-0.0010262553190259797
CD16,0.0880665644676951
MPO,-1.1132516676307582
CD45RO,-0.5538625329970113
H3K27me3,0.14541872720989626
H3K9ac,-0.05717099556331796
CSF.1R,-0.1231808066174536
Ki67,-7.978476300520222e-4
EGFR,-0.021005179811988985
CD68,0.24802052415105605
HLA_Class_1,0.15193606918394317
Pan.Keratin,-0.0671349443422432
Keratin17,-5.837487356084472e-4
CD11b,0.2543946580825285
IDO,1.1193038070316401
CD163,7.493519632736834e-4
CD4,0.8043247558793791
phospho.S6,-0.1518832170126329
