target,imp
CD3,0.0028559210728793705
PD.L1,1.1051223293937325e-4
CD11c,-0.0037221893887140877
CD4,-6.604814299177561e-4
CD31,-6.402838619334562e-4
H3K27me3,-0.003932046377524027
OX40,0.004271632270154794
IDO,-0.00459325451183329
CSF.1R,0.004083181820811337
CD8,-3.4262201272115117e-4
CD68,3.209334030482895e-4
MPO,-5.424644339256237e-4
CD209,-0.028633773022753183
CD63,0.014560702705971556
Lag3,0.005033217575911205
Beta.catenin,0.0010673746338988514
Keratin17,5.276380431234875e-4
EGFR,-0.008399956282462498
PD1,0.007518702961299644
phospho.S6,5.985303138765418e-4
Pan.Keratin,-0.0021723040403728404
CD16,-0.00422991012911492
HLA_Class_1,0.0046663946026635535
CD45RO,-3.957055425977953e-4
H3K9ac,0.002175241320929708
CD163,0.002932374230392431
p53,-0.0070913078956343955
HLA.DR,0.0010459433089171526
Keratin6,-0.002106925098944527
Ki67,-0.0016519755604599252
CD45,-0.004078675991902308
CD56,-0.006743975853622697
FoxP3,0.013963000873385005
CD138,3.1821772183484323e-4
CD20,0.006247436505196317
