target,imp
H3K9ac,-0.008524457371867595
CD45,-0.020918174728300556
CD11c,0.009463721858823139
CD20,0.013283857483613534
Lag3,-0.01348503941777693
CD56,0.037980089787980974
CD16,-2.7856143270175705e-4
Keratin6,0.031051572118075105
CD11b,0.02854753681509012
phospho.S6,-0.0039590357707877015
CD63,-0.03619853356061181
CSF.1R,0.008739935948981278
EGFR,0.14737032622635934
CD3,0.010760838347891176
PD1,-0.011598629772847945
IDO,0.004977119026680376
CD209,0.0208579266862171
p53,-0.16485460450864764
CD138,0.0020691801493055986
CD68,7.579386078731659e-4
CD45RO,-0.0041201969773319415
OX40,0.006301068901705662
PD.L1,-0.04427043003876287
Pan.Keratin,0.007402993668572072
FoxP3,-8.258146809394906e-4
H3K27me3,0.013912540899033956
Keratin17,-0.01219535269727761
Ki67,0.004019914093069249
MPO,0.012964488973246558
HLA_Class_1,0.002261506845718754
CD163,-0.002105098199567116
CD4,-0.009717551212309777
CD8,0.008970683424195403
HLA.DR,0.007151492640636033
CD31,0.0054120365138175695
