target,imp
Keratin6,-0.04417867588725634
CD3,0.046282604284184
CD20,-0.04332924541842975
CD31,-0.01997478511127939
PD1,-0.026172283384535096
FoxP3,-0.06495213571393474
CD45RO,-0.048634876598462294
H3K9ac,-0.0033622377117928444
CD4,-0.02255703535567441
H3K27me3,0.013500580604755064
Pan.Keratin,0.01537503206936389
CD11b,0.04353681408662557
p53,-0.12875983830899093
CSF.1R,0.04544607825626692
PD.L1,-0.0316783881549522
OX40,0.019616084171439764
MPO,5.416013645871498e-4
HLA.DR,-0.027790288962165538
IDO,-0.009249553989818582
CD11c,-0.010410998979567822
CD45,0.0028758753836479723
phospho.S6,-0.02376942394997419
CD63,-0.12277075377186804
CD16,0.03039341080764903
CD138,-0.002839221109485815
CD68,0.01478902789068673
CD209,-0.11348323870000926
Beta.catenin,-0.0015752437984488177
HLA_Class_1,0.04872586128975104
Keratin17,0.015617132244212024
CD56,-0.1109198780722166
CD8,0.004168674020736967
EGFR,0.2749439216472706
CD163,-0.005654214952287898
Lag3,0.01008529699597582
