target,imp
HLA.DR,0.010293913213133285
IDO,-0.007792199426679451
H3K9ac,0.01009697956889764
CD45,0.009543232495415579
HLA_Class_1,7.870702453111258e-4
Keratin6,0.001226434898406279
Keratin17,-1.518360860012851e-4
Beta.catenin,-3.428056685898241e-4
CD68,-0.0057270144593487915
OX40,0.022917113414845217
Lag3,0.0034031360315719757
Ki67,-0.006430041709119379
CD11b,-0.018585240675518987
CD8,0.002772576444445752
MPO,0.0029986067480200673
CD45RO,0.00802056038458043
phospho.S6,0.0018663040450640352
PD.L1,0.019831966051146108
CD16,-0.011430949487463905
CD20,-0.004150450095656475
CD3,-0.021385460794168143
H3K27me3,-0.012194622266420738
EGFR,-0.04283744754601303
CD31,-0.0011143056513084279
CD163,0.0032140907869264708
FoxP3,0.006620589659703753
CD56,0.0048066625017626615
p53,0.03020147608102456
Pan.Keratin,7.045990862962396e-4
CD11c,-8.129991563537238e-5
CD138,1.1722775102226892e-4
PD1,-0.03880404387622553
CD4,0.00597794689317317
CD63,0.01598330537331171
CD209,0.0366550170023155
