target,imp
CD8,-0.006231485394428341
Lag3,0.001036473786112129
H3K27me3,0.0028451341190621334
CD3,-0.012464043930781809
CD11b,-0.0027308418779729954
CD63,-0.0016111614763438646
CD16,-0.0050010381107040355
FoxP3,0.007290091677624807
CD31,0.008627321374358616
HLA.DR,-2.1204189005343997e-4
phospho.S6,-0.007527036377956801
CD4,0.013334545166937741
PD.L1,0.015059405531701799
Beta.catenin,0.0022858431421539853
CD163,-6.408991630344737e-4
IDO,-0.0045516808313317
CD45RO,-0.004619950617279677
EGFR,0.0027371018830323847
CD20,0.003829643024980262
MPO,9.34609596880663e-4
CSF.1R,-0.006663943002933604
H3K9ac,-4.791837736670371e-4
CD11c,-0.017424877031946662
CD68,0.00625416806291618
PD1,-0.010075156981842756
CD209,-0.010039795652028251
p53,0.02838812635467658
CD45,0.0373789841091934
CD138,-3.2069510077968166e-4
OX40,-0.0011421866661608419
Keratin17,-5.001373736250401e-4
Pan.Keratin,0.010933974003474152
Keratin6,0.0035632911211153397
Ki67,-0.008850951660451856
HLA_Class_1,-0.0020986884736148644
