target,imp
CD68,0.0020276276387502534
phospho.S6,-5.154067050910193e-4
IDO,7.584428974156386e-4
CSF.1R,0.008259585627638715
CD209,0.010780167682411438
HLA_Class_1,0.0015007851184708643
CD63,0.03456806927190395
Pan.Keratin,-0.003192057570009921
Ki67,0.0037601798408492732
p53,-0.0474834197239501
MPO,-0.0024928858483862734
CD31,-0.0017529916153919336
FoxP3,0.013679740364296
CD45,-0.006954728887922634
CD163,0.0037900219272629008
CD138,3.475637746474352e-4
CD8,-8.57832547898268e-4
CD16,-0.0061627461108983645
Lag3,0.017978142779653313
Keratin6,0.0014496639146878052
H3K27me3,-0.0016635651643320398
CD56,-0.01202786829903325
CD11b,-0.009221158784445928
CD4,-2.171770286514691e-4
HLA.DR,-0.0017686782164648277
CD20,0.0048562994731208295
CD45RO,0.005924840334367182
CD3,-2.46935728265757e-4
EGFR,0.002691449205597657
PD1,0.010103549687872897
CD11c,-0.009128596524573982
Keratin17,2.102602899883367e-4
H3K9ac,0.0011795342239747622
OX40,-0.004245209664451241
Beta.catenin,-1.6036923817301698e-4
