target,imp
CD45RO,0.01899138129441951
Lag3,-0.0049906899687951105
IDO,1.3927557088861138e-4
CD8,0.004662418778884324
CD45,0.021528470739672827
CD163,0.0013772279570960948
CD56,0.008744180079118646
MPO,5.794131387584565e-4
OX40,0.01207024152358292
CD63,-0.019009203526610233
HLA.DR,0.001930706464981377
H3K9ac,0.015024973931605822
EGFR,-0.026027792596909873
Keratin6,-0.009424634344475786
H3K27me3,-0.011790406890515625
CD16,-0.0046555735219979055
CD209,0.09270935044997085
Pan.Keratin,-0.00362055212838484
Ki67,-0.010298263741639852
FoxP3,-0.03787957738895725
phospho.S6,-3.459051540196045e-4
HLA_Class_1,-0.00550000837373024
CD138,-3.868477410256281e-5
CD11c,0.010003139398000798
CD68,-0.003630847654735592
Beta.catenin,0.0034546518396999437
CD31,-0.006768976300889886
PD1,-0.034866036388555496
p53,0.04953473630545734
PD.L1,0.042334442651747885
CSF.1R,-0.03464384510925051
CD4,0.011828900909767346
CD11b,-0.0028820764765690858
Keratin17,0.00995324509458049
CD3,-0.03833631589461512
