target,imp
CD20,0.01568330691936159
Lag3,0.00872466145619658
CD138,-0.0012436439064625227
CD11c,0.0046031540712572995
Beta.catenin,-0.0015149881555191036
CD209,-0.01158351989247024
CD56,-8.136890142743314e-4
PD.L1,0.01924646398289188
PD1,0.010393997755255752
Pan.Keratin,-0.013025230853149869
IDO,0.03806660234890306
CD8,-0.00963373082967822
CD68,0.002782048796696164
CSF.1R,0.02088433002310854
HLA_Class_1,0.01417484710495099
CD63,0.010489690528716032
CD16,0.010648653520060404
FoxP3,-0.006854884197874097
phospho.S6,-0.004847412629502047
MPO,-0.0035665063754641816
p53,0.006239045188204179
CD3,0.06702581154131189
Ki67,-0.005669250108971651
HLA.DR,-0.007844695340148596
H3K27me3,0.039077985941204284
OX40,0.004457295188096949
H3K9ac,0.01936059070533531
CD31,0.030544058472238816
CD11b,0.020688274558572684
Keratin6,0.03003808387487812
CD163,0.005001649093909589
CD4,0.02711497324137929
Keratin17,0.007112952419541303
EGFR,-0.008137447426817839
CD45,0.03550260573652433
