target,imp
CD4,-0.005656215586841824
IDO,-0.007519213607719756
Keratin17,-7.455544244391224e-4
H3K27me3,0.020335709110941392
CD3,0.00116746426559227
Lag3,-0.0030196609604917525
CD63,-0.007998013008011024
CD8,-0.0027378866967139206
PD.L1,4.3769166013380356e-4
Keratin6,-0.014110255874177687
H3K9ac,-0.0068151310687165545
CSF.1R,0.005601876880328745
HLA_Class_1,0.0422196142888632
HLA.DR,-0.00563275100231177
PD1,0.002248239877509873
CD45,-0.021198556202480887
MPO,0.005389186740512673
CD16,0.009567517930048912
Beta.catenin,0.0065821208249970025
CD20,-0.008001381576474145
OX40,2.3852496679796845e-4
CD138,-0.007403224750489589
CD11c,0.0014633400824378049
CD163,-0.0041934273660114135
CD68,-0.005029254630008866
CD45RO,-0.00969628432438556
Ki67,6.456637695474561e-4
FoxP3,0.007044951698794365
Pan.Keratin,-0.009658692256909704
CD209,0.20899405956222483
CD11b,0.005644552478066209
EGFR,0.004263130104093652
p53,0.0024176870867894653
phospho.S6,-0.006646492741879018
CD56,0.006609827500853408
