target,imp
CD4,0.003363235889368309
CD56,-0.0033836397196547814
HLA_Class_1,0.004010913581382071
Lag3,-0.0016153495107417743
Keratin6,0.0013857462089955216
CSF.1R,0.003267664927607823
CD68,-0.001119893079581925
CD63,0.0022985098601455817
FoxP3,-0.005338615194105305
EGFR,-0.009251272427586868
H3K27me3,-0.0035200436935793967
CD8,9.525934256099846e-4
H3K9ac,0.011704409038947127
OX40,-0.002129532853206718
Keratin17,0.020120285872823745
CD45,-0.003106838126588789
MPO,-0.0033635163850552767
CD11b,0.02165900867310435
CD209,0.015287976273086562
CD45RO,0.0017019959408349076
HLA.DR,-0.01300979217118917
Pan.Keratin,0.0044551450671208685
IDO,9.672744147753254e-6
Beta.catenin,-0.0021132818286288984
CD3,-0.007429024175484739
CD138,-0.002782865666561814
CD20,-5.046342995246608e-4
phospho.S6,0.013254552892364676
CD16,0.010729086444003662
Ki67,0.005374569934919706
CD31,0.004021782960968331
CD11c,-0.0036178001927689883
CD163,0.011144637088404491
PD1,0.0011483372879834662
PD.L1,-0.007003592378860343
