target,imp
phospho.S6,-3.3290880393295377e-4
Pan.Keratin,0.0019426713011338696
CD11b,4.293025395323038e-4
HLA_Class_1,0.0055864266895967575
CD63,-2.3093475984460414e-4
PD1,-9.262779897115495e-4
CD31,0.0025117921648636766
OX40,2.618078463836422e-4
FoxP3,0.002417206147122742
H3K27me3,-0.008958170128649254
Ki67,0.0016403509822547446
PD.L1,0.00158234896160111
CSF.1R,9.039380321148548e-4
CD8,0.001923887764566905
CD16,3.3313174964010907e-4
Keratin6,-0.0017387861729026342
CD163,0.0010694850591485379
CD45RO,0.0036935626707013808
CD3,-0.00402127331127495
EGFR,-0.0021995973774020655
CD209,-3.545801064401438e-4
IDO,0.001379633965207566
CD138,4.907220020333846e-4
HLA.DR,-0.0030936914123935264
CD20,0.002371210058849797
CD68,0.0013849272725295315
H3K9ac,0.0022702029367225847
Lag3,-0.0019693139849641488
CD56,-0.005324693668401267
Keratin17,0.0018815340795245278
CD45,0.0028187960295997794
CD4,-0.0027842031915242473
Beta.catenin,-2.7030932553712036e-4
MPO,-0.003588215960596458
CD11c,-7.673723161299294e-4
