target,imp
H3K27me3,-0.004372637298925122
HLA_Class_1,0.012218634809029528
CD20,0.0026218689965108173
phospho.S6,-0.0023982473659698114
CD31,-0.00399729340300571
H3K9ac,0.001783960418953242
CD11c,7.716260325980768e-4
Keratin17,0.0019154850519724604
FoxP3,5.482593560580456e-4
CD16,0.003813545477786581
CD45,-0.008584713044543639
CD45RO,0.002620903050242537
Lag3,-2.2085695192574305e-4
CD138,0.0013850889550314379
IDO,5.360034013212565e-4
HLA.DR,0.002534592226352849
Pan.Keratin,-1.8710991167539346e-4
CSF.1R,-0.00678217335465816
PD1,1.387132702122916e-4
Keratin6,-0.004848130292930804
Ki67,-7.040002500351735e-4
OX40,-1.3660877435201895e-4
CD63,-0.00212450861531156
CD3,-0.0026335946366505894
Beta.catenin,-0.0027516762899628257
MPO,0.00842235157297269
p53,0.012188521708108956
CD56,-0.0013885596305499724
EGFR,0.001892338097740077
CD11b,-0.0023399548455159576
CD209,3.2756300712374567e-4
CD8,0.004007956834346924
CD68,-0.001133803762372863
PD.L1,-4.508668187599296e-4
CD4,0.0014136569699488549
