target,imp
IDO,-0.004376560573290212
CD16,-0.011844674229450167
MPO,-0.005085384435486414
OX40,0.016823810650627453
CD163,0.0011740635982703056
CD11c,1.0296725433803984e-6
Beta.catenin,0.002780352863452143
CD68,-0.005506755332668574
CD56,0.003497552110018597
CD3,-0.012523720349865538
Lag3,4.7091172903859714e-5
H3K9ac,-0.021242027532501602
p53,-0.009075687997936845
CD11b,-0.010479993670362776
FoxP3,-0.009621940580828455
Keratin6,0.02069876677319444
CD45RO,0.016854265957798778
CD20,-0.00930798181751212
Ki67,0.008233705225007621
H3K27me3,0.019986292949920912
CD209,-0.008907649052488916
CD63,0.0055143475972758895
phospho.S6,-0.00605156164872009
CD138,0.009215040487684149
CD31,-0.01423067162343945
PD.L1,0.021763310605058383
Pan.Keratin,-0.032384311388521644
CD8,-0.007560767643004347
CD4,-0.016831560268911156
Keratin17,-0.01582111379278391
HLA.DR,0.0015362454126928663
CD45,0.0052181684080921595
HLA_Class_1,0.016336064501385302
PD1,7.324723884674524e-4
CSF.1R,0.0036360550063167284
