target,imp
Keratin6,-0.0015725169814289092
CD31,4.3015118019931254e-4
CD138,-2.9329505971397086e-4
CD4,9.553217971581777e-4
CD11c,-2.2988361732810718e-4
CD11b,-1.9478337451291248e-4
Pan.Keratin,0.0019118466992043928
CD20,0.0010006232772469936
CD56,7.491337117924757e-4
Keratin17,0.002814372302946729
HLA.DR,0.0012607597179467775
CD45,-0.0014917440863834834
CSF.1R,-0.001229078963505346
HLA_Class_1,-3.079445035519372e-4
Ki67,6.0069746590989325e-5
FoxP3,0.0017055811439043486
CD63,-0.002349644816073157
IDO,0.0017572943536157742
CD3,-0.003528439988883652
CD8,0.002701328562548044
PD.L1,0.0020339252771016682
CD16,0.0012677717592866585
CD45RO,0.001227445327132835
PD1,-3.5178563626980185e-5
MPO,0.001620708890610666
CD68,2.972112698228948e-4
Lag3,2.242491507538207e-4
H3K9ac,1.455950102061201e-4
OX40,-0.0015149255184991725
p53,-0.001595215043980981
EGFR,-4.1473919322083355e-4
H3K27me3,-3.1189033067463252e-6
phospho.S6,-5.513447273504071e-4
Beta.catenin,-2.868827256905044e-4
CD209,-7.536715727625203e-4
