target,imp
Keratin6,0.006470998793421836
CD63,0.0011739142354780104
H3K9ac,0.001072962513616207
phospho.S6,0.005503417982296446
Pan.Keratin,0.001244965195376457
CD56,-0.003076363346595932
CD11b,5.657863815909677e-4
CD163,-9.634071604464742e-4
HLA_Class_1,7.275011353721516e-4
Keratin17,-0.005510385544442636
CD8,-6.249914527434979e-4
CSF.1R,-0.006570952912189791
Ki67,5.618862743883035e-4
CD45RO,-0.0018411741347949494
CD68,-5.070891078513433e-4
H3K27me3,-0.0011206849470725613
Beta.catenin,-0.004929854054393134
OX40,-3.231927866625042e-4
HLA.DR,-0.003088287043291506
Lag3,-0.0012197150079410008
PD1,-3.961744098903908e-4
CD138,0.0020983877363891248
CD20,0.002919140858327349
CD31,0.07183364316752833
PD.L1,4.398581227168262e-4
CD4,0.005778042415622771
p53,0.012668712576631698
EGFR,-8.428882478334416e-4
CD45,0.0021980411548971402
IDO,-5.481672982221297e-4
CD16,1.3375097573386886e-4
FoxP3,-6.782266499035495e-4
MPO,-0.006219740760198832
CD11c,9.024950603838429e-4
CD3,1.9895897001930143e-4
