target,imp
CD4,0.013903471718990635
CD68,0.006891485036343972
PD.L1,-0.01800411838711548
CD56,0.0047391404146927205
PD1,-2.646706251801194e-4
CD16,-0.008538427768336241
CD20,6.012884050398953e-4
CD11c,-6.024252554103336e-4
CD11b,-6.438166653094123e-4
Pan.Keratin,0.07164898083437937
HLA.DR,-0.002891959958562117
CD3,-0.006212885251756009
Lag3,-0.0020216284495320354
CD63,-0.013219380190151123
Keratin17,0.1416871850925973
MPO,-9.352200797351449e-4
EGFR,0.03206502764982789
H3K9ac,-0.028205483944737344
HLA_Class_1,0.01676836179146939
CD209,0.011373534915497184
CD45RO,-0.007221622644162696
H3K27me3,0.03177060971175879
CD45,-0.02063246409358187
CD138,-0.0010197416453682194
OX40,0.0033806128696198933
p53,0.0112193437170482
phospho.S6,-0.029288120936677844
CD8,0.01307919606124389
IDO,0.015472574973969188
CSF.1R,0.011152725085099213
Beta.catenin,-0.007523639022975026
Ki67,0.007404568323663254
CD163,0.0032447532411152826
CD31,0.00446941658740274
FoxP3,0.0016786083721801652
