target,imp
FoxP3,9.869276167954045
Lag3,9.727562999639789
CD4,7.532615124545803
CD16,9.844195090056918
CD56,14.766205810832792
PD1,7.3608850209732335
CD31,8.629525440110953
PD.L1,11.552007995284491
EGFR,11.27723590531557
Ki67,11.933248881439738
CD209,10.082359110245452
CD11c,11.531186873235045
CD138,12.881093998554748
CD68,9.380095578623003
CSF.1R,9.362026013590656
CD8,7.60433341876507
CD3,9.183458722084463
IDO,11.189258091086586
Keratin17,8.999450825460478
CD63,12.436376177569368
CD45RO,8.861402115387977
CD20,9.887158281112585
p53,10.315163080325808
Beta.catenin,10.887079741817844
HLA.DR,11.38604419779921
CD11b,11.327359997988424
CD45,8.643501038090342
H3K9ac,27.383538634853952
Pan.Keratin,17.502119719995168
phospho.S6,24.889453880988867
MPO,9.656979714793971
Keratin6,8.853147833708551
HLA_Class_1,11.090913033038897
