target,imp
FoxP3,99.56656954993181
Lag3,221.61919618345433
CD4,201.1084479719121
CD16,172.19945781886136
CD56,183.46268252856808
PD1,726.6933021688881
CD31,462.3788999366705
PD.L1,309.4826648071787
EGFR,176.4633747476626
Ki67,278.46863694823514
CD11c,187.34882411118352
CD138,755.497684871476
CD68,931.4129103212912
CSF.1R,258.5451302690555
CD8,221.45494001849067
CD3,183.00307601689005
IDO,189.53334368282398
Keratin17,204.04798612382945
CD63,122.42635109407945
CD45RO,398.0788726017982
CD20,653.4768266789736
p53,150.3926924693783
Beta.catenin,393.45444294401494
HLA.DR,609.7212633513271
CD11b,1892.6281536694473
CD45,401.34444693461774
H3K9ac,423.83699981989054
Pan.Keratin,389.4672730859777
H3K27me3,261.0618108394338
phospho.S6,363.5806856850371
MPO,250.82996826781297
Keratin6,93.91081694273825
HLA_Class_1,324.62628390057614
