target,imp
FoxP3,3.7034115434545343
Lag3,2.8835493869809325
CD4,15.955197799304319
CD16,18.012972348721735
CD56,7.064949922317576
PD1,16.217968129063486
CD31,13.384419088590121
PD.L1,12.894378241487882
EGFR,4.801281265427316
Ki67,6.5299643242369765
CD209,40.32745600616137
CD11c,13.591433789241835
CD138,27.392896514260727
CD68,21.489184164932684
CSF.1R,29.770849475014607
CD8,10.35869072692501
CD3,20.87855802739175
IDO,17.430348439905842
Keratin17,12.704672476764129
CD63,10.23982867762464
CD45RO,27.559677161868212
p53,7.212000866415378
Beta.catenin,41.85944404808482
HLA.DR,103.5358778549304
CD11b,23.806514720066687
CD45,111.1370505116931
H3K9ac,20.280037732898993
Pan.Keratin,23.846091491334818
H3K27me3,22.711433796775268
phospho.S6,26.548630366888364
MPO,5.259306535852471
Keratin6,11.54480469591892
HLA_Class_1,50.66155952524344
