target,imp
FoxP3,0.49880420143196785
Lag3,0.8102526890602368
CD4,1.5501157542581072
CD16,0.8559364149385682
CD56,0.643604526699532
PD1,1.4583641110539216
CD31,0.9895773812183838
PD.L1,1.3101715970315144
EGFR,2.0836206043430643
Ki67,2.3815963156234643
CD209,1.258200595559981
CD11c,1.4894233838354025
CD138,1.3472665943144881
CD68,2.5636930291608144
CSF.1R,0.887557114355922
CD8,4.823973049869123
CD3,1.5838212116766894
IDO,1.6323900983524586
Keratin17,0.8359992487815042
CD63,0.18387188484738803
CD45RO,1.9757021048389305
CD20,2.837553185008522
p53,2.0620989157441563
Beta.catenin,0.8301732200809603
HLA.DR,2.8557211575047017
CD11b,1.1394850254481534
CD45,1.2206367168345214
H3K9ac,2.341404872037803
Pan.Keratin,0.9148305813219656
H3K27me3,0.6179805750381616
phospho.S6,2.693493232783266
Keratin6,0.9484555520753996
HLA_Class_1,1.3946890310345523
