target,imp
FoxP3,1.5016250892729843e-7
Lag3,0
CD4,0.11885027245691622
CD16,0.0656314837820186
CD56,4.669098634746405e-7
PD1,0.00950903122958318
CD31,0.8256986532372578
PD.L1,0.6165711849015463
EGFR,1.5517067526972121
Ki67,3.796311105436863
CD209,0.022825200913672045
CD11c,0.02843548886013151
CD138,0.7061291531231026
CD68,0.12970311479699248
CSF.1R,0.0042744100640867986
CD8,0.05022103938827126
CD3,0.2213810364923469
IDO,0.17518222159981164
CD63,0.10312637252226672
CD45RO,2.1001814914026027
CD20,0.4319089112469158
p53,4.053136761553199
Beta.catenin,2.2025956437663012
HLA.DR,1.5667883459275305
CD11b,4.328918843552465e-6
CD45,2.2368583219054328
H3K9ac,2.78597684035045
Pan.Keratin,7.80905671637294
H3K27me3,2.9775950443606014
phospho.S6,5.241554000494786
MPO,0.29709742811018836
Keratin6,8.792945205801054
HLA_Class_1,3.9678904231147203
