target,imp
FoxP3,0
Lag3,0.04083937352698616
CD4,0.6841046093423894
CD16,0.07745668449752412
CD56,0
PD1,0.1086893455015919
CD31,0.30280420546241066
PD.L1,1.301984185373403
EGFR,1.3253913838910265
Ki67,27.414234587867423
CD209,0.4606644190200906
CD11c,0.11116014876649428
CD138,1.3245579358041337
CD68,0.20469346060690655
CSF.1R,0.510850986130859
CD8,0.3716134197764437
CD3,0.7189483244879057
IDO,0.35349719728415296
Keratin17,12.920021465833052
CD63,0.21283786031085747
CD45RO,5.787136807683038
CD20,1.4011253606860903
Beta.catenin,4.312150384982122
HLA.DR,2.2783235233734693
CD11b,3.742847999999993e-4
CD45,5.672190185530727
H3K9ac,4.248247373326976
Pan.Keratin,8.732436851777214
H3K27me3,6.321379883583505
phospho.S6,7.616824980054282
MPO,3.1016365575905764
Keratin6,6.406756319016742
HLA_Class_1,17.762306864406284
