target,imp
FoxP3,3.8013699644181447
Lag3,5.255552641902734
CD4,6.369549496016648
CD16,4.440596589100974
CD56,4.079921318105707
PD1,4.499930650513987
CD31,8.940656499865012
PD.L1,8.147539368244741
EGFR,6.4696111419491285
Ki67,14.73961730359499
CD209,8.346246658153413
CD11c,6.859608148770299
CD138,10.066486246921173
CD68,9.343230150480888
CSF.1R,6.04515830505312
CD8,5.222951516562493
CD3,7.848066377857865
IDO,5.058843360210189
Keratin17,23.296593994393337
CD63,5.344490637217469
CD45RO,11.559845914248124
CD20,9.663973260463067
p53,21.357167209388955
Beta.catenin,18.23931608051142
HLA.DR,14.094770581130886
CD11b,4.941073695759751
CD45,13.313558899941713
H3K9ac,35.5937449533239
Pan.Keratin,42.92056607437109
H3K27me3,53.59448870883861
MPO,7.378996039833222
Keratin6,23.531707592804167
HLA_Class_1,20.65878395280124
