target,imp
FoxP3,1.3618694995381246
Lag3,1.0960618387451686
CD4,7.259656110850809
CD16,4.245618278687848
CD56,2.4992494840486468
PD1,2.8728637410581443
CD31,5.157400660124906
PD.L1,6.940063363607596
EGFR,2.101507580571123
Ki67,3.521632195680396
CD209,9.127943965172049
CD11c,14.848124677172011
CD138,5.9177081588707185
CD68,8.45366383641128
CSF.1R,10.254799342077765
CD8,5.11490175389962
CD3,7.488991881942801
IDO,4.724199647251582
Keratin17,6.160318284179426
CD63,7.075333848005378
CD45RO,9.45608233378263
CD20,35.06184382206975
p53,2.729509644902915
Beta.catenin,12.788506039701685
CD11b,10.998602104750876
CD45,33.957646457167165
H3K9ac,8.34453172249993
Pan.Keratin,8.339152687819611
H3K27me3,7.6990636795055964
phospho.S6,10.98551490809766
MPO,2.6102371007841
Keratin6,4.243283849812044
HLA_Class_1,22.438953815620767
