target,imp
FoxP3,10.974238748803652
Lag3,1.9159149793730503
CD4,2.689620749820298
CD16,4.732832480332179
CD56,4.8894919457198744
PD1,5.2327946661631515
CD31,6.692359141358537
PD.L1,1.8378415711184846
EGFR,7.003076275883989
Ki67,1.68192090062156
CD209,3.855082010407535
CD138,2.8872423281391604
CD68,2.959227640781923
CSF.1R,3.1899126083728664
CD8,3.229738530821842
CD3,2.0233814872766676
IDO,9.80575559654273
Keratin17,6.021264427114845
CD63,6.238360116224195
CD45RO,2.271572311741238
CD20,12.6639889144113
p53,2.242804957201079
Beta.catenin,8.500648497252383
HLA.DR,4.518563918007589
CD11b,7.6679279134750855
CD45,3.5866914615220464
H3K9ac,4.957672211307504
Pan.Keratin,3.272321474867573
H3K27me3,3.9244273774001353
phospho.S6,1.9585717547942534
MPO,4.324027281558752
Keratin6,11.789971948409205
HLA_Class_1,4.099544043183279
