target,imp
FoxP3,8.747156067920987
Lag3,8.079531268844304
CD4,9.78440840642972
CD16,9.04841547893662
CD56,13.328262931281921
PD1,12.753406294972265
CD31,8.43214281326672
PD.L1,11.482755684313897
EGFR,8.662744972285251
Ki67,18.989066437814483
CD209,10.381431576102703
CD11c,11.67516784504543
CD138,10.753464442782606
CD68,13.51189618856009
CSF.1R,9.497658036205523
CD8,7.103023571228743
CD3,6.356613251405644
IDO,12.669007003263676
Keratin17,11.377034485699484
CD63,13.483040093455633
CD45RO,14.307000452753051
CD20,10.61176050952053
p53,17.578382180255975
Beta.catenin,15.475950266522458
HLA.DR,10.296596862281124
CD11b,12.731696200890028
CD45,13.829267900118674
H3K9ac,22.749866288209756
Pan.Keratin,30.404997743425287
H3K27me3,28.606416136373305
MPO,11.034133455542019
Keratin6,11.507465988312099
HLA_Class_1,15.857228921844726
