target,imp
FoxP3,2.070884296619555
Lag3,0.9288986289243969
CD4,1.9456022677785174
CD16,1.4771510377807788
CD56,0.9503125062706806
PD1,2.1758717119101743
CD31,6.827702236117363
PD.L1,27.839483683046165
EGFR,28.551334483072115
Ki67,13.755979758364164
CD209,14.465565390874993
CD11c,3.5174523020968813
CD138,7.970331406212678
CD68,4.252254515723565
CSF.1R,2.048280159385212
CD8,3.0645717861166326
CD3,6.301619000585334
IDO,2.8302778786569345
Keratin17,48.359724048529934
CD63,2.9130552418933036
CD45RO,6.482430556676891
CD20,7.040505832869303
p53,45.59449866858003
Beta.catenin,101.24470190357265
HLA.DR,8.665876089758468
CD11b,0.8478955005367061
CD45,59.06832376955536
H3K9ac,8.445892660081903
H3K27me3,14.795480559616264
phospho.S6,25.584752409341668
MPO,3.7594308706759842
Keratin6,109.01723276045914
HLA_Class_1,23.251489714112296
