target,imp
FoxP3,0.004344935960545323
Lag3,0.07437163756271638
CD4,10.266031072538642
CD16,0.79610367887684
CD56,0.08892329931227522
PD1,1.182040744858006
CD31,7.3154606807511255
PD.L1,2.234646936859926
EGFR,1.1524192319621818
Ki67,4.053457694739962
CD209,5.005754125160911
CD11c,2.3251602020363675
CD138,4.74189798385137
CD68,2.4086753666729983
CSF.1R,3.6662101447300715
CD8,1.7105085911529934
CD3,6.968259618400132
IDO,2.445081845103405
Keratin17,7.967097716210041
CD63,0.675001027764182
CD45RO,10.634916141897953
CD20,9.779443447999192
p53,9.374830875346406
Beta.catenin,6.8936353930122785
HLA.DR,22.24931524785022
CD11b,1.6305685736845157
CD45,32.99201732069248
H3K9ac,5.973630248036962
Pan.Keratin,10.37228706617782
H3K27me3,7.710202932664357
phospho.S6,9.37791664089676
MPO,0.6399524234075998
Keratin6,5.296886823334301
