target,imp
FoxP3,0.4651724026351015
Lag3,1.04270539389619
CD4,8.875466226741247
CD16,4.086366676564106
CD56,2.1732704838634977
PD1,2.588966545062222
CD31,19.04068829286773
PD.L1,2.5509976866776993
EGFR,1.7006518750035446
Ki67,1.0432251409199214
CD209,72.59140723721093
CD11c,13.557875062024987
CD138,4.616547107515987
CD68,20.507878151807766
CSF.1R,11.700726742963216
CD8,2.5015380998774814
CD3,10.544375417704341
IDO,8.007518217492844
Keratin17,1.1407441988731166
CD63,2.3903379777209093
CD45RO,2.051940264455206
CD20,9.323662646186731
p53,0.6328315026199272
Beta.catenin,5.192438740785377
HLA.DR,7.0290682020740585
CD45,10.78973364460146
H3K9ac,8.840001860327215
Pan.Keratin,4.240631696382412
H3K27me3,9.496119542639212
phospho.S6,3.702494698227344
MPO,5.825551838534413
Keratin6,2.4928331401019967
HLA_Class_1,16.74296932431846
