target,imp
FoxP3,0.4863572689944911
Lag3,0.748129396105993
CD4,0.9052001237546614
CD16,0.5960655677960844
CD56,0.34662399778914454
PD1,1.0972507714745459
CD31,0.5336816602793875
PD.L1,0.33154673268829316
EGFR,0.466658946246618
Ki67,0.4845899432419437
CD209,0.8560131223941059
CD11c,0.7837302520960853
CD138,0.23765201095685254
CD68,0.9656806666923587
CD8,0.5583853012780492
CD3,0.5251343349979778
IDO,0.5204495812491103
Keratin17,0.2828202355631404
CD63,0.8356194503526756
CD45RO,1.0297965201246417
CD20,0.47041791420458595
p53,0.5357079333812799
Beta.catenin,0.47037674097596655
HLA.DR,1.0305751412123498
CD11b,0.6017735916143999
CD45,1.5577597875177216
H3K9ac,0.880648037975822
Pan.Keratin,0.47958076316594433
H3K27me3,0.7911714650556085
phospho.S6,0.677169236254757
MPO,0.44646750822465714
Keratin6,0.47208494194303213
HLA_Class_1,0.8194415353320127
