target,imp
FoxP3,8.132910309032425
Lag3,7.294664915246021
CD4,9.29711961762012
CD16,7.166375393795735
CD56,10.588874531500746
PD1,7.007560897775971
CD31,7.922432643387793
PD.L1,6.601114897509608
EGFR,12.117770304991405
Ki67,8.192700343098858
CD209,7.5319339175898
CD11c,11.392971537264833
CD138,8.91101156375451
CD68,8.12159686695603
CSF.1R,10.949781271982374
CD8,6.945489541683672
CD3,7.738402413080093
IDO,9.039795871721605
Keratin17,6.935085098490946
CD63,9.845348717401093
CD45RO,6.512616779847892
CD20,10.125427595927421
p53,7.273420699874172
Beta.catenin,7.311410332004742
HLA.DR,10.039895899145362
CD11b,9.00289536201237
CD45,7.622730981616841
Pan.Keratin,7.593428109847126
H3K27me3,23.860589245809088
phospho.S6,17.130143680975447
MPO,7.077426501911198
Keratin6,7.739135707103983
HLA_Class_1,9.581624386099547
