target,imp
FoxP3,0
Lag3,0
CD4,0.13839736650892165
CD16,1.1188053880307902
CD56,0
PD1,0.09243279465878733
CD31,1.1041103024152392
PD.L1,0.23945667498483736
EGFR,0.06492206094264018
Ki67,0.407709323640568
CD209,0.4301175821046355
CD11c,1.3111280331918629
CD138,2.385318756505808
CD68,0.6224657121307726
CSF.1R,1.4923448433889275
CD8,3.735302514858588
CD3,1.3714755961224208
IDO,0.002572339421635822
Keratin17,0.7727464701266503
CD63,1.4421930316469678
CD45RO,4.010231399520617
CD20,2.5624702691110572
p53,0.44946071635363233
Beta.catenin,1.0757643493925328
HLA.DR,0.8563031095758004
CD11b,3.3190086519066426
CD45,0.8564072548080814
H3K9ac,2.959032955263532
Pan.Keratin,1.1695409276506934
H3K27me3,5.924835810414025
phospho.S6,6.134003228793569
Keratin6,1.1329316837421057
HLA_Class_1,3.149133036653717
