target,imp
FoxP3,37.42961950424269
Lag3,54.41091432581052
CD4,354.8342622644304
CD16,136.5256242246596
CD56,61.95008701801496
PD1,232.48727017012936
CD31,669.8314404859663
PD.L1,107.42789047859425
EGFR,47.85899573033717
Ki67,100.4394039484965
CD11c,409.2594167021754
CD138,393.65643811880346
CD68,1208.713245697047
CSF.1R,227.441346778337
CD8,293.8365856593745
CD3,251.0465892390769
IDO,192.30858334441515
Keratin17,102.80877112180497
CD63,150.34986521502438
CD45RO,448.32604025412996
CD20,603.539537193847
p53,46.546457708954165
Beta.catenin,303.32443729855237
HLA.DR,382.12601210087325
CD11b,2874.1059463170554
CD45,710.0566220426018
H3K9ac,517.0822987429543
Pan.Keratin,179.46381048254534
H3K27me3,503.5957996342957
phospho.S6,247.75459361770234
MPO,125.92520854670161
Keratin6,70.28070264618725
HLA_Class_1,362.6583617015367
