target,imp
FoxP3,0
Lag3,0.09835048616268488
CD4,2.466188164017624
CD16,0.3649364965296025
CD56,0.004617131683697762
PD1,0.8155093702052517
CD31,0.23579584258962177
PD.L1,0.11179208387071578
EGFR,0.0019112726090006115
Ki67,0.035906830422335174
CD209,0.6811720244930126
CD11c,0.5568608237255654
CD138,0.09717566878332423
CD68,0.305328969551332
CD8,0.38421994068501397
CD3,1.6947773931860275
IDO,0.08570703599293976
Keratin17,0.028353185912072962
CD63,0.030218667850699085
CD45RO,2.4342049823585783
CD20,1.758096959858929
p53,0.020422304143324306
Beta.catenin,0.2419665605725964
HLA.DR,1.64581793656353
CD11b,0.7088543153160862
CD45,3.583516068400527
H3K9ac,0.6601935290106001
Pan.Keratin,0.06833936342193017
H3K27me3,0.7709836703154811
phospho.S6,0.6044321346761327
MPO,0.06647606489295085
Keratin6,0.025664188628877524
HLA_Class_1,1.8535503855261033
