target,imp
FoxP3,0
Lag3,0.06040307448523825
CD4,0.7858109044521078
CD16,0.5355357227584748
CD56,0.0011040613727142667
PD1,0.1501280684271516
CD31,3.3513265977797055
PD.L1,17.72651542470616
EGFR,33.664252435442194
Ki67,11.992404523220982
CD209,5.7431808470383245
CD11c,1.0434449234406538
CD138,5.87582392089481
CD68,6.153622970990954
CSF.1R,0.3493957724368687
CD8,0.8364871835657905
CD3,5.816816776527169
IDO,1.0400995458759998
Keratin17,54.789616418263904
CD63,0.5347670222916188
CD45RO,5.660111312126514
CD20,6.869718779961227
p53,23.72916340074609
Beta.catenin,93.24352899967369
HLA.DR,4.522901461518466
CD11b,0.21938036329433153
CD45,48.04787055516599
H3K9ac,9.415442711629558
H3K27me3,23.660271687836943
phospho.S6,49.450547302974364
MPO,2.2973199023527626
Keratin6,150.6129879266259
HLA_Class_1,29.261796005899413
