target,imp
FoxP3,0.004527963361809428
Lag3,0.175977248488881
CD4,0.8331121380614627
CD16,1.0524349489257734
CD56,0.1850567645472171
PD1,0.256916493495255
CD31,7.63920869685349
PD.L1,7.834615233270521
EGFR,43.695735670213914
Ki67,10.682736411687019
CD209,3.3339239569337193
CD11c,1.0801525307333817
CD138,15.583554319336315
CD68,3.8629365574328944
CSF.1R,0.28807010776880854
CD8,1.768781523859275
CD3,3.083509980080476
IDO,2.0075736006302027
Keratin17,20.567020085176864
CD63,0.5829705037878052
CD45RO,7.968931488586736
CD20,9.297991442753572
p53,13.203848357655
HLA.DR,8.896305051143166
CD11b,0.1977212005499144
CD45,25.282954071517853
H3K9ac,11.91385504998098
Pan.Keratin,79.62264544663545
H3K27me3,11.109952696971032
phospho.S6,12.533181665354727
MPO,1.152839755846955
Keratin6,54.47357833307073
HLA_Class_1,14.957830679090183
