target,imp
FoxP3,3.2906289947123573
Lag3,1.6910295692303448
CD4,19.296503989409352
CD16,4.738110694334385
CD56,2.213443405380849
PD1,8.098787213066759
CD31,3.336357648360468
PD.L1,2.290258332457722
EGFR,1.4524509310969866
Ki67,1.8956073591607154
CD209,3.9768589713191256
CD11c,4.64274282158165
CD138,2.1415451460462327
CD68,5.4618864527626485
CSF.1R,8.636641824284602
CD8,26.886264818548725
IDO,3.0255420418283636
Keratin17,3.451809652818767
CD63,3.1293116001196672
CD45RO,23.47383711621788
CD20,6.840533636493655
p53,1.497430625665157
Beta.catenin,4.6673354388750194
HLA.DR,8.282328499100739
CD11b,2.0195665674366765
CD45,14.667464342923925
H3K9ac,7.830929108416846
Pan.Keratin,4.600495005679679
H3K27me3,6.780460019794914
phospho.S6,7.946169506634109
MPO,3.374480090681855
Keratin6,3.219458799063789
HLA_Class_1,10.31130031907465
