target,imp
FoxP3,7.242835249233927
Lag3,18.386522391687333
CD4,21.077559292939245
CD16,10.610456881385167
CD56,7.142104686614193
PD1,16.18268085417212
CD31,8.451631995668672
PD.L1,6.938393653216475
EGFR,8.155506538413434
Ki67,9.430450442208702
CD209,11.127151018291148
CD11c,9.184716888452423
CD138,4.317923249299148
CD68,12.896923621840854
CSF.1R,10.013993301005868
CD8,26.63154786838568
CD3,33.89697085246742
IDO,8.144000411776235
Keratin17,7.701467625423225
CD63,10.583843174634266
CD20,5.908130927510343
p53,10.570241045235026
Beta.catenin,9.013093802209474
HLA.DR,11.48154987776693
CD11b,6.309948275527637
CD45,15.242168645634626
H3K9ac,7.169335852215193
Pan.Keratin,7.798824308327674
H3K27me3,4.955878050476107
phospho.S6,7.437541376826061
MPO,7.042654270052271
Keratin6,7.574785768285523
HLA_Class_1,9.647799994818214
