target,imp
FoxP3,10.108348694739789
Lag3,6.872819603182193
CD4,2.5041425812063043
CD16,2.316758435686853
CD56,5.95940302009106
PD1,2.039871359223004
CD31,2.1707126497193907
PD.L1,7.691182204995918
EGFR,7.319008400376505
CD209,6.966500412384793
CD11c,4.730828698155268
CD138,11.687459602236872
CD68,4.041969355708879
CSF.1R,4.332363499215613
CD8,2.1439032948479664
CD3,4.517887120543467
IDO,6.043504760113866
Keratin17,23.49241668968487
CD63,1.3550948234231128
CD45RO,7.570135018688702
CD20,6.647060862732913
p53,47.664240812673114
Beta.catenin,19.277937816100117
HLA.DR,15.98160088953907
CD11b,1.870259705145684
CD45,22.396012182770455
H3K9ac,8.913513132369557
Pan.Keratin,14.171088221826757
H3K27me3,13.628677913295943
phospho.S6,15.450924868236417
MPO,2.3020891327462825
Keratin6,13.067919066206194
HLA_Class_1,27.3802331827635
